step,reward,mean,median,std,max,min
48,-1.0,1.8857142857142852,-1.0,3.3321358393229827,5.733333333333333,-1.0
49,5.733333333333333,1.9626666666666663,-1.0,3.342338768653537,5.733333333333333,-1.0
50,5.733333333333333,2.036601307189542,-1.0,3.350447925713468,5.733333333333333,-1.0
51,-1.0,1.9782051282051278,-1.0,3.344180329704207,5.733333333333333,-1.0
52,-1.0,1.9220125786163518,-1.0,3.3371735325608394,5.733333333333333,-1.0
53,-1.0,1.867901234567901,-1.0,3.3295161042091053,5.733333333333333,-1.0
54,-1.0,1.8157575757575755,-1.0,3.3212864402213436,5.733333333333333,-1.0
55,-1.0,1.7654761904761902,-1.0,3.3125540683560644,5.733333333333333,-1.0
56,5.733333333333333,1.8350877192982453,-1.0,3.324435029769589,5.733333333333333,-1.0
57,-1.0,1.7862068965517237,-1.0,3.3162495231394384,5.733333333333333,-1.0
58,-1.0,1.7389830508474573,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,-1.0,1.693333333333333,-1.0,3.298646186948013,5.733333333333333,-1.0
60,-1.0,1.6491803278688522,-1.0,3.28932482404565,5.733333333333333,-1.0
61,5.733333333333333,1.7150537634408598,-1.0,3.303005460000646,5.733333333333333,-1.0
62,5.733333333333333,1.7788359788359787,-1.0,3.314950908669531,5.733333333333333,-1.0
63,5.733333333333333,1.8406250000000002,-1.0,3.3253157157441455,5.733333333333333,-1.0
64,5.733333333333333,1.9005128205128208,-1.0,3.334238299246234,5.733333333333333,-1.0
65,5.733333333333333,1.9585858585858589,-1.0,3.3418429793334936,5.733333333333333,-1.0
66,5.733333333333333,2.014925373134328,-1.0,3.3482417037705994,5.733333333333333,-1.0
67,5.733333333333333,2.0696078431372547,-1.0,3.3535355223715415,5.733333333333333,-1.0
68,5.733333333333333,2.1227053140096617,-1.0,3.357815853029199,5.733333333333333,-1.0
69,-1.0,2.0780952380952376,-1.0,3.354276520362727,5.733333333333333,-1.0
70,5.733333333333333,2.1295774647887318,-1.0,3.3583080791966258,5.733333333333333,-1.0
71,-1.0,2.086111111111111,-1.0,3.3549564862590033,5.733333333333333,-1.0
72,5.733333333333333,2.13607305936073,-1.0,3.3587603416609055,5.733333333333333,-1.0
73,5.733333333333333,2.1846846846846844,-1.0,3.361744636744194,5.733333333333333,-1.0
74,5.733333333333333,2.2319999999999993,-1.0,3.363972255137271,5.733333333333333,-1.0
75,-1.0,2.1894736842105256,-1.0,3.362000459757961,5.733333333333333,-1.0
76,-1.0,2.1480519480519473,-1.0,3.3595612882115207,5.733333333333333,-1.0
77,-1.0,2.107692307692307,-1.0,3.3566913360984296,5.733333333333333,-1.0
78,5.733333333333333,2.1535864978902945,-1.0,3.359916857024691,5.733333333333333,-1.0
79,5.733333333333333,2.1983333333333333,-1.0,3.3624556998320934,5.733333333333333,-1.0
80,5.733333333333333,2.241975308641975,-1.0,3.3643567750282375,5.733333333333333,-1.0
81,-1.0,2.2024390243902436,-1.0,3.3626587287378378,5.733333333333333,-1.0
82,5.733333333333333,2.244979919678715,-1.0,3.3644667898571887,5.733333333333333,-1.0
83,-1.0,2.206349206349206,-1.0,3.362847417942391,5.733333333333333,-1.0
84,5.733333333333333,2.2478431372549017,-1.0,3.3645691274370595,5.733333333333333,-1.0
85,-1.0,2.2100775193798445,-1.0,3.3630230869556086,5.733333333333333,-1.0
86,5.733333333333333,2.2505747126436777,-1.0,3.364664485896858,5.733333333333333,-1.0
87,5.733333333333333,2.290151515151515,-1.0,3.3657970640003025,5.733333333333333,-1.0
88,-1.0,2.2531835205992508,-1.0,3.3647534857702555,5.733333333333333,-1.0
89,-1.0,2.217037037037037,-1.0,3.3633399201361356,5.733333333333333,-1.0
90,5.733333333333333,2.2556776556776557,-1.0,3.364836680120467,5.733333333333333,-1.0
91,-1.0,2.2202898550724637,-1.0,3.3634830568135707,5.733333333333333,-1.0
92,5.733333333333333,2.258064516129032,-1.0,3.3649145631565514,5.733333333333333,-1.0
93,-1.0,2.2234042553191484,-1.0,3.3636171491326623,5.733333333333333,-1.0
94,5.733333333333333,2.260350877192982,-1.0,3.3649875775926774,5.733333333333333,-1.0
95,-1.0,2.226388888888889,-1.0,3.3637429434346156,5.733333333333333,-1.0
96,-1.0,2.1931271477663232,-1.0,3.362191023696345,5.733333333333333,-1.0
97,-1.0,2.160544217687075,-1.0,3.360350871630982,5.733333333333333,-1.0
98,5.733333333333333,2.1966329966329967,-1.0,3.3623701455222514,5.733333333333333,-1.0
99,-1.0,2.1646666666666667,-1.0,3.360601202827322,5.733333333333333,-1.0
