step,reward,mean,median,std,max,min
45,5.733333333333333,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
46,5.733333333333333,2.581560283687943,5.733333333333333,3.3598013598735204,5.733333333333333,-1.0
47,5.733333333333333,2.647222222222222,5.733333333333333,3.3549564862590033,5.733333333333333,-1.0
48,5.733333333333333,2.7102040816326527,5.733333333333333,3.3490933831356404,5.733333333333333,-1.0
49,5.733333333333333,2.770666666666666,5.733333333333333,3.3423387686535375,5.733333333333333,-1.0
50,5.733333333333333,2.82875816993464,5.733333333333333,3.3348037254165335,5.733333333333333,-1.0
51,5.733333333333333,2.8846153846153837,5.733333333333333,3.3265858729363544,5.733333333333333,-1.0
52,5.733333333333333,2.9383647798742123,5.733333333333333,3.3177711964207792,5.733333333333333,-1.0
53,-1.0,2.8654320987654307,5.733333333333333,3.3295161042091053,5.733333333333333,-1.0
54,-1.0,2.795151515151514,5.733333333333333,3.3392881245953245,5.733333333333333,-1.0
55,-1.0,2.7273809523809525,5.733333333333333,3.3472869086061436,5.733333333333333,-1.0
56,-1.0,2.6619883040935677,5.733333333333333,3.3536889502325553,5.733333333333333,-1.0
57,-1.0,2.598850574712644,5.733333333333333,3.358650782276857,5.733333333333333,-1.0
58,5.733333333333333,2.6519774011299435,5.733333333333333,3.3545554443539114,5.733333333333333,-1.0
59,-1.0,2.591111111111111,5.733333333333333,3.3591768539037163,5.733333333333333,-1.0
60,5.733333333333333,2.642622950819672,5.733333333333333,3.3553379224276227,5.733333333333333,-1.0
61,5.733333333333333,2.6924731182795694,5.733333333333333,3.350864754139124,5.733333333333333,-1.0
62,-1.0,2.6338624338624337,5.733333333333333,3.3560469106431015,5.733333333333333,-1.0
63,5.733333333333333,2.682291666666667,5.733333333333333,3.351839092769736,5.733333333333333,-1.0
64,-1.0,2.625641025641026,5.733333333333333,3.35669133609843,5.733333333333333,-1.0
65,-1.0,2.570707070707071,5.733333333333333,3.3604779359435577,5.733333333333333,-1.0
66,5.733333333333333,2.617910447761194,5.733333333333333,3.357278809825864,5.733333333333333,-1.0
67,-1.0,2.5647058823529414,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
68,5.733333333333333,2.6106280193236713,5.733333333333333,3.3578158530291993,5.733333333333333,-1.0
69,-1.0,2.559047619047619,5.733333333333333,3.361165573667183,5.733333333333333,-1.0
70,-1.0,2.5089201877934273,5.733333333333333,3.3636599679770667,5.733333333333333,-1.0
71,5.733333333333333,2.553703703703704,5.733333333333333,3.36146717836436,5.733333333333333,-1.0
72,5.733333333333333,2.5972602739726027,5.733333333333333,3.3587603416609055,5.733333333333333,-1.0
73,5.733333333333333,2.6396396396396393,5.733333333333333,3.3555819466183117,5.733333333333333,-1.0
74,-1.0,2.5911111111111107,5.733333333333333,3.359176853903717,5.733333333333333,-1.0
75,5.733333333333333,2.6324561403508766,5.733333333333333,3.3561585779165912,5.733333333333333,-1.0
76,-1.0,2.5852813852813847,5.733333333333333,3.3595612882115207,5.733333333333333,-1.0
77,5.733333333333333,2.625641025641025,5.733333333333333,3.35669133609843,5.733333333333333,-1.0
78,-1.0,2.5797468354430375,5.733333333333333,3.359916857024691,5.733333333333333,-1.0
79,5.733333333333333,2.619166666666667,5.733333333333333,3.357184563655154,5.733333333333333,-1.0
80,-1.0,2.5744855967078193,5.733333333333333,3.3602463803657305,5.733333333333333,-1.0
81,-1.0,2.5308943089430898,5.733333333333333,3.3626587287378378,5.733333333333333,-1.0
82,-1.0,2.4883534136546186,5.733333333333333,3.3644667898571887,5.733333333333333,-1.0
83,5.733333333333333,2.5269841269841273,5.733333333333333,3.362847417942391,5.733333333333333,-1.0
84,5.733333333333333,2.5647058823529414,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
85,5.733333333333333,2.601550387596899,5.733333333333333,3.3584630535538746,5.733333333333333,-1.0
86,-1.0,2.5601532567049805,5.733333333333333,3.361102108523303,5.733333333333333,-1.0
87,5.733333333333333,2.596212121212121,5.733333333333333,3.358832137624917,5.733333333333333,-1.0
88,-1.0,2.555805243445693,5.733333333333333,3.3613495865825156,5.733333333333333,-1.0
89,-1.0,2.5162962962962965,5.733333333333333,3.3633399201361356,5.733333333333333,-1.0
90,5.733333333333333,2.5516483516483515,5.733333333333333,3.3615809109206016,5.733333333333333,-1.0
91,-1.0,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
92,-1.0,2.475268817204301,5.733333333333333,3.3649145631565514,5.733333333333333,-1.0
93,-1.0,2.4382978723404256,5.733333333333333,3.3659045463022523,5.733333333333333,-1.0
94,-1.0,2.4021052631578947,5.733333333333333,3.3664801425707505,5.733333333333333,-1.0
95,5.733333333333333,2.4368055555555554,5.733333333333333,3.3659359739469017,5.733333333333333,-1.0
96,5.733333333333333,2.470790378006873,5.733333333333333,3.365056120955665,5.733333333333333,-1.0
97,-1.0,2.435374149659864,5.733333333333333,3.3659654968857273,5.733333333333333,-1.0
98,5.733333333333333,2.4686868686868686,5.733333333333333,3.3651205510091615,5.733333333333333,-1.0
99,-1.0,2.4339999999999997,5.733333333333333,3.36599326598653,5.733333333333333,-1.0
