step,reward,mean,median,std,max,min
56,-1.0,2.425730994152047,5.733333333333333,3.366148518657955,5.733333333333333,-1.0
57,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
58,-1.0,2.3096045197740116,-1.0,3.3661830544158535,5.733333333333333,-1.0
59,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
60,-1.0,2.3114754098360657,-1.0,3.366214248917306,5.733333333333333,-1.0
61,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
62,5.733333333333333,2.4201058201058196,5.733333333333333,3.366242519683356,5.733333333333333,-1.0
63,5.733333333333333,2.471875,5.733333333333333,3.3650223849243064,5.733333333333333,-1.0
64,-1.0,2.418461538461538,5.733333333333333,3.3662682209978745,5.733333333333333,-1.0
65,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
66,-1.0,2.316417910447761,-1.0,3.366291655062421,5.733333333333333,-1.0
67,-1.0,2.2676470588235293,-1.0,3.3652101809109984,5.733333333333333,-1.0
68,5.733333333333333,2.3178743961352652,-1.0,3.366313080921149,5.733333333333333,-1.0
69,-1.0,2.2704761904761903,-1.0,3.3652922364535724,5.733333333333333,-1.0
70,-1.0,2.2244131455399057,-1.0,3.3636599679770676,5.733333333333333,-1.0
71,-1.0,2.1796296296296296,-1.0,3.36146717836436,5.733333333333333,-1.0
72,5.733333333333333,2.228310502283105,-1.0,3.3638225304289633,5.733333333333333,-1.0
73,5.733333333333333,2.2756756756756755,-1.0,3.365436834053333,5.733333333333333,-1.0
74,5.733333333333333,2.3217777777777773,-1.0,3.3663673941058136,5.733333333333333,-1.0
75,5.733333333333333,2.366666666666666,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
76,-1.0,2.322943722943722,-1.0,3.366382739475214,5.733333333333333,-1.0
77,-1.0,2.28034188034188,-1.0,3.3655597566690783,5.733333333333333,-1.0
78,-1.0,2.2388185654008432,-1.0,3.364238295282778,5.733333333333333,-1.0
79,-1.0,2.1983333333333333,-1.0,3.3624556998320934,5.733333333333333,-1.0
80,-1.0,2.1588477366255145,-1.0,3.360246380365731,5.733333333333333,-1.0
81,5.733333333333333,2.2024390243902436,-1.0,3.362658728737838,5.733333333333333,-1.0
82,-1.0,2.1638554216867467,-1.0,3.360552342004829,5.733333333333333,-1.0
83,-1.0,2.126190476190476,-1.0,3.358067248620626,5.733333333333333,-1.0
84,5.733333333333333,2.168627450980392,-1.0,3.36083693646312,5.733333333333333,-1.0
85,5.733333333333333,2.2100775193798445,-1.0,3.3630230869556086,5.733333333333333,-1.0
86,5.733333333333333,2.2505747126436777,-1.0,3.364664485896859,5.733333333333333,-1.0
87,5.733333333333333,2.2901515151515146,-1.0,3.365797064000303,5.733333333333333,-1.0
88,-1.0,2.2531835205992508,-1.0,3.3647534857702555,5.733333333333333,-1.0
89,-1.0,2.217037037037037,-1.0,3.3633399201361356,5.733333333333333,-1.0
90,-1.0,2.1816849816849815,-1.0,3.361580910920601,5.733333333333333,-1.0
91,-1.0,2.147101449275362,-1.0,3.3594993019431256,5.733333333333333,-1.0
92,-1.0,2.1132616487455196,-1.0,3.357116372921383,5.733333333333333,-1.0
93,-1.0,2.080141843971631,-1.0,3.3544519627539784,5.733333333333333,-1.0
94,-1.0,2.047719298245614,-1.0,3.3515245815332655,5.733333333333333,-1.0
95,5.733333333333333,2.086111111111111,-1.0,3.354956486259004,5.733333333333333,-1.0
96,5.733333333333333,2.123711340206185,-1.0,3.357888794136716,5.733333333333333,-1.0
97,5.733333333333333,2.1605442176870744,-1.0,3.3603508716309816,5.733333333333333,-1.0
98,-1.0,2.128619528619528,-1.0,3.358240313692874,5.733333333333333,-1.0
99,5.733333333333333,2.1646666666666663,-1.0,3.360601202827322,5.733333333333333,-1.0
