step,reward,mean,median,std,max,min
56,5.733333333333333,2.4257309941520466,5.733333333333333,3.366148518657955,5.733333333333333,-1.0
57,-1.0,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
58,-1.0,2.309604519774011,-1.0,3.366183054415853,5.733333333333333,-1.0
59,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
60,-1.0,2.3114754098360653,-1.0,3.366214248917306,5.733333333333333,-1.0
61,5.733333333333333,2.366666666666666,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
62,-1.0,2.3132275132275124,-1.0,3.366242519683356,5.733333333333333,-1.0
63,-1.0,2.261458333333333,-1.0,3.365022384924307,5.733333333333333,-1.0
64,5.733333333333333,2.3148717948717943,-1.0,3.366268220997875,5.733333333333333,-1.0
65,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
66,5.733333333333333,2.4169154228855714,5.733333333333333,3.3662916550624216,5.733333333333333,-1.0
67,-1.0,2.366666666666666,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
68,5.733333333333333,2.415458937198067,5.733333333333333,3.366313080921149,5.733333333333333,-1.0
69,-1.0,2.366666666666666,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
70,-1.0,2.319248826291079,-1.0,3.3663327216510486,5.733333333333333,-1.0
71,-1.0,2.2731481481481484,-1.0,3.3653675477038973,5.733333333333333,-1.0
72,5.733333333333333,2.3205479452054796,-1.0,3.3663507701924393,5.733333333333333,-1.0
73,-1.0,2.275675675675676,-1.0,3.365436834053333,5.733333333333333,-1.0
74,-1.0,2.232,-1.0,3.363972255137271,5.733333333333333,-1.0
75,-1.0,2.1894736842105265,-1.0,3.362000459757961,5.733333333333333,-1.0
76,-1.0,2.148051948051948,-1.0,3.3595612882115202,5.733333333333333,-1.0
77,5.733333333333333,2.1940170940170938,-1.0,3.3622368401866582,5.733333333333333,-1.0
78,5.733333333333333,2.2388185654008437,-1.0,3.3642382952827776,5.733333333333333,-1.0
79,5.733333333333333,2.2824999999999998,-1.0,3.365614418893921,5.733333333333333,-1.0
80,5.733333333333333,2.325102880658436,-1.0,3.3664100903094245,5.733333333333333,-1.0
81,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
82,5.733333333333333,2.40722891566265,5.733333333333333,3.366422306901027,5.733333333333333,-1.0
83,5.733333333333333,2.446825396825396,5.733333333333333,3.3657122607887593,5.733333333333333,-1.0
84,5.733333333333333,2.4854901960784304,5.733333333333333,3.3645691274370595,5.733333333333333,-1.0
85,-1.0,2.444961240310077,5.733333333333333,3.3657561415204227,5.733333333333333,-1.0
86,-1.0,2.4053639846743287,5.733333333333333,3.3664442609411283,5.733333333333333,-1.0
87,5.733333333333333,2.4431818181818183,5.733333333333333,3.3657970640003025,5.733333333333333,-1.0
88,5.733333333333333,2.480149812734082,5.733333333333333,3.364753485770256,5.733333333333333,-1.0
89,-1.0,2.4414814814814814,5.733333333333333,3.365835288294522,5.733333333333333,-1.0
90,5.733333333333333,2.4776556776556773,5.733333333333333,3.364836680120467,5.733333333333333,-1.0
91,5.733333333333333,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
92,5.733333333333333,2.547670250896057,5.733333333333333,3.3617974577509213,5.733333333333333,-1.0
93,5.733333333333333,2.5815602836879425,5.733333333333333,3.3598013598735204,5.733333333333333,-1.0
94,5.733333333333333,2.614736842105262,5.733333333333333,3.3575148000421837,5.733333333333333,-1.0
95,-1.0,2.577083333333334,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
96,5.733333333333333,2.609621993127148,5.733333333333333,3.3578887941367155,5.733333333333333,-1.0
97,5.733333333333333,2.641496598639456,5.733333333333333,3.3554303677674904,5.733333333333333,-1.0
98,5.733333333333333,2.672727272727273,5.733333333333333,3.352725958061926,5.733333333333333,-1.0
99,-1.0,2.636,5.733333333333333,3.355876040618902,5.733333333333333,-1.0
