step,reward,mean,median,std,max,min
58,-1.0,2.08135593220339,-1.0,3.3545554443539114,5.733333333333333,-1.0
59,-1.0,2.03,-1.0,3.349791038258954,5.733333333333333,-1.0
60,-1.0,1.980327868852459,-1.0,3.344426225490393,5.733333333333333,-1.0
61,-1.0,1.932258064516129,-1.0,3.338522668909418,5.733333333333333,-1.0
62,5.733333333333333,1.9925925925925925,-1.0,3.345820232999685,5.733333333333333,-1.0
63,5.733333333333333,2.0510416666666664,-1.0,3.351839092769736,5.733333333333333,-1.0
64,-1.0,2.004102564102564,-1.0,3.3470870493574454,5.733333333333333,-1.0
65,5.733333333333333,2.06060606060606,-1.0,3.3527259580619257,5.733333333333333,-1.0
66,-1.0,2.0149253731343277,-1.0,3.3482417037705994,5.733333333333333,-1.0
67,-1.0,1.9705882352941173,-1.0,3.343286754175583,5.733333333333333,-1.0
68,5.733333333333333,2.025120772946859,-1.0,3.349297067584119,5.733333333333333,-1.0
69,5.733333333333333,2.078095238095237,-1.0,3.3542765203627276,5.733333333333333,-1.0
70,-1.0,2.034741784037558,-1.0,3.350264215959108,5.733333333333333,-1.0
71,-1.0,1.9925925925925927,-1.0,3.345820232999685,5.733333333333333,-1.0
72,-1.0,1.9515981735159817,-1.0,3.3409822792762705,5.733333333333333,-1.0
73,-1.0,1.9117117117117117,-1.0,3.3357848302020887,5.733333333333333,-1.0
74,5.733333333333333,1.9626666666666666,-1.0,3.3423387686535375,5.733333333333333,-1.0
75,-1.0,1.9236842105263157,-1.0,3.337395839272936,5.733333333333333,-1.0
76,5.733333333333333,1.973160173160173,-1.0,3.3435904480083485,5.733333333333333,-1.0
77,5.733333333333333,2.021367521367521,-1.0,3.3489122031937653,5.733333333333333,-1.0
78,-1.0,1.9831223628691979,-1.0,3.3447478546923324,5.733333333333333,-1.0
79,5.733333333333333,2.0300000000000002,-1.0,3.349791038258954,5.733333333333333,-1.0
80,5.733333333333333,2.0757201646090535,-1.0,3.354071343514458,5.733333333333333,-1.0
81,-1.0,2.038211382113821,-1.0,3.350606149712877,5.733333333333333,-1.0
82,5.733333333333333,2.082730923694779,-1.0,3.354672105930391,5.733333333333333,-1.0
83,-1.0,2.046031746031746,-1.0,3.3513635571381815,5.733333333333333,-1.0
84,-1.0,2.010196078431372,-1.0,3.3477415019931915,5.733333333333333,-1.0
85,-1.0,1.9751937984496122,-1.0,3.3438291580005037,5.733333333333333,-1.0
86,-1.0,1.9409961685823753,-1.0,3.339648046052924,5.733333333333333,-1.0
87,-1.0,1.9075757575757577,-1.0,3.3352181310424847,5.733333333333333,-1.0
88,-1.0,1.8749063670411985,-1.0,3.330557949076508,5.733333333333333,-1.0
89,-1.0,1.8429629629629631,-1.0,3.3256847227558217,5.733333333333333,-1.0
90,-1.0,1.8117216117216117,-1.0,3.3206144657934127,5.733333333333333,-1.0
91,-1.0,1.781159420289855,-1.0,3.3153620780971553,5.733333333333333,-1.0
92,5.733333333333333,1.8236559139784945,-1.0,3.322586908857234,5.733333333333333,-1.0
93,-1.0,1.7936170212765956,-1.0,3.3175380251570226,5.733333333333333,-1.0
94,5.733333333333333,1.8350877192982453,-1.0,3.324435029769589,5.733333333333333,-1.0
95,-1.0,1.8055555555555556,-1.0,3.3195781005170066,5.733333333333333,-1.0
96,5.733333333333333,1.8460481099656356,-1.0,3.3261690821218,5.733333333333333,-1.0
97,-1.0,1.8170068027210884,-1.0,3.3214934108638197,5.733333333333333,-1.0
98,-1.0,1.7885521885521884,-1.0,3.316659176737771,5.733333333333333,-1.0
99,5.733333333333333,1.8279999999999998,-1.0,3.3232939482788257,5.733333333333333,-1.0
