step,reward,mean,median,std,max,min
62,0.0,0.0007562866326337682,0.0,0.004177951962016105,0.024390243902439025,0.0
63,0.0,0.0007444696539988656,0.0,0.004146244226807324,0.024390243902439025,0.0
64,0.0,0.0007330162747065754,0.0,0.004115246594024045,0.024390243902439025,0.0
65,0.0,0.0007219099675140515,0.0,0.004084932988176263,0.024390243902439025,0.0
66,0.0,0.0007111351918795134,0.0,0.004055278652781121,0.024390243902439025,0.0
67,0.0,0.000700677321410697,0.0,0.004026260065943292,0.024390243902439025,0.0
68,0.0,0.0006905225776221362,0.0,0.003997854862434914,0.024390243902439025,0.0
69,0.0,0.0006806579693703913,0.0,0.003970041761692924,0.024390243902439025,0.0
70,0.0,0.0006710712374074281,0.0,0.003942800501210885,0.024390243902439025,0.0
71,0.0,0.0006617508035545471,0.0,0.003916111774854978,0.024390243902439025,0.0
72,0.0,0.0006526857240538,0.0,0.0038899571756802606,0.024390243902439025,0.0
73,0.0,0.0006438656467017216,0.0,0.003864319142864966,0.024390243902439025,0.0
74,0.0,0.0006352807714123653,0.0,0.0038391809124173983,0.024390243902439025,0.0
75,0.0,0.0006269218138937816,0.0,0.003814526471342983,0.024390243902439025,0.0
76,0.0,0.0006187799721549012,0.0,0.0037903405149884548,0.024390243902439025,0.0
77,0.0,0.0006108468955888128,0.0,0.003766608407306523,0.024390243902439025,0.0
78,0.0,0.0006031146564041442,0.0,0.0037433161438079057,0.024390243902439025,0.0
79,0.0,0.0005955757231990925,0.0,0.003720450316988857,0.024390243902439025,0.0
80,0.0,0.0005882229364929308,0.0,0.0036979980840412662,0.024390243902439025,0.0
81,0.0,0.0005810494860478951,0.0,0.0036759471366696,0.024390243902439025,0.0
82,0.0,0.0005740488898304506,0.0,0.0036542856728542924,0.024390243902439025,0.0
83,0.0,0.0005672149744753262,0.0,0.003633002370415139,0.024390243902439025,0.0
84,0.0,0.0005605418571285576,0.0,0.003612086362240807,0.024390243902439025,0.0
85,0.0,0.0005540239285572953,0.0,0.003591527213061901,0.024390243902439025,0.0
86,0.0,0.0005476558374244529,0.0,0.003571314897655282,0.024390243902439025,0.0
87,0.0,0.0005414324756355386,0.0,0.003551439780376723,0.024390243902439025,0.0
88,0.0,0.0005353489646733416,0.0,0.003531892595927316,0.024390243902439025,0.0
89,0.0,0.0005294006428436378,0.0,0.003512664431266821,0.024390243902439025,0.0
90,0.0,0.0005235830533618396,0.0,0.0034937467085940444,0.024390243902439025,0.0
91,0.0,0.0005178919332166021,0.0,0.0034751311693207326,0.024390243902439025,0.0
92,0.0,0.0005123232027519075,0.0,0.0034568098589711858,0.024390243902439025,0.0
93,0.0,0.0005068729559141212,0.0,0.003438775112945169,0.024390243902439025,0.0
94,0.0,0.0005015374511150253,0.0,0.00342101954308636,0.024390243902439025,0.0
95,0.0,0.0004963131026659103,0.0,0.0034035360250031605,0.024390243902439025,0.0
96,0.0,0.0004911964727415196,0.0,0.003386317686092501,0.024390243902439025,0.0
97,0.0,0.00048618426383599387,0.0,0.0033693578942211783,0.024390243902439025,0.0
98,0.0,0.0004812733116760343,0.0,0.0033526502470224333,0.024390243902439025,0.0
99,0.0,0.00047646057855927395,0.0,0.0033361885617686905,0.024390243902439025,0.0
