step,reward,mean,median,std,max,min
36,5.733333333333333,3.3675675675675674,5.733333333333333,3.2144426936904957,5.733333333333333,-1.0
37,5.733333333333333,3.429824561403508,5.733333333333333,3.194391919490026,5.733333333333333,-1.0
38,-1.0,3.3162393162393156,5.733333333333333,3.2299777441381883,5.733333333333333,-1.0
39,5.733333333333333,3.3766666666666665,5.733333333333333,3.211595311437051,5.733333333333333,-1.0
40,-1.0,3.269918699186992,5.733333333333333,3.24323607068501,5.733333333333333,-1.0
41,5.733333333333333,3.3285714285714283,5.733333333333333,3.2263266532496964,5.733333333333333,-1.0
42,-1.0,3.2279069767441855,5.733333333333333,3.2546443081759366,5.733333333333333,-1.0
43,5.733333333333333,3.2848484848484842,5.733333333333333,3.2390409990002866,5.733333333333333,-1.0
44,5.733333333333333,3.3392592592592583,5.733333333333333,3.2231208623442065,5.733333333333333,-1.0
45,-1.0,3.244927536231883,5.733333333333333,3.250092658592212,5.733333333333333,-1.0
46,-1.0,3.1546099290780134,5.733333333333333,3.2731620582649144,5.733333333333333,-1.0
47,5.733333333333333,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
48,-1.0,3.122448979591837,5.733333333333333,3.2807373469867906,5.733333333333333,-1.0
49,-1.0,3.04,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
50,5.733333333333333,3.0928104575163395,5.733333333333333,3.287424469011404,5.733333333333333,-1.0
51,5.733333333333333,3.143589743589743,5.733333333333333,3.2757953197641676,5.733333333333333,-1.0
52,5.733333333333333,3.1924528301886785,5.733333333333333,3.263820101748875,5.733333333333333,-1.0
53,5.733333333333333,3.2395061728395054,5.733333333333333,3.25155280457021,5.733333333333333,-1.0
54,-1.0,3.1624242424242412,5.733333333333333,3.2712710564960625,5.733333333333333,-1.0
55,5.733333333333333,3.2083333333333335,5.733333333333333,3.2597609830579093,5.733333333333333,-1.0
56,5.733333333333333,3.2526315789473683,5.733333333333333,3.248001018880981,5.733333333333333,-1.0
57,5.733333333333333,3.2954022988505747,5.733333333333333,3.2360306812446016,5.733333333333333,-1.0
58,5.733333333333333,3.3367231638418073,5.733333333333333,3.223885053275432,5.733333333333333,-1.0
59,5.733333333333333,3.376666666666666,5.733333333333333,3.21159531143705,5.733333333333333,-1.0
60,-1.0,3.3049180327868846,5.733333333333333,3.2332845248165203,5.733333333333333,-1.0
61,5.733333333333333,3.3440860215053756,5.733333333333333,3.2216604180501585,5.733333333333333,-1.0
62,-1.0,3.2751322751322745,5.733333333333333,3.241779554917277,5.733333333333333,-1.0
63,-1.0,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
64,-1.0,3.1435897435897435,5.733333333333333,3.2757953197641667,5.733333333333333,-1.0
65,-1.0,3.080808080808081,5.733333333333333,3.2900526568814286,5.733333333333333,-1.0
66,5.733333333333333,3.120398009950249,5.733333333333333,3.281209153131871,5.733333333333333,-1.0
67,5.733333333333333,3.1588235294117646,5.733333333333333,3.2721448545640963,5.733333333333333,-1.0
68,-1.0,3.098550724637681,5.733333333333333,3.286151270123201,5.733333333333333,-1.0
69,5.733333333333333,3.136190476190476,5.733333333333333,3.2775413881475863,5.733333333333333,-1.0
70,5.733333333333333,3.1727699530516427,5.733333333333333,3.268737055213188,5.733333333333333,-1.0
71,5.733333333333333,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
72,5.733333333333333,3.2429223744292237,5.733333333333333,3.2506338426617636,5.733333333333333,-1.0
73,5.733333333333333,3.276576576576576,5.733333333333333,3.2413744615968367,5.733333333333333,-1.0
74,5.733333333333333,3.309333333333333,5.733333333333333,3.232,5.733333333333333,-1.0
75,-1.0,3.252631578947368,5.733333333333333,3.2480010188809807,5.733333333333333,-1.0
76,-1.0,3.197402597402597,5.733333333333333,3.2625637553661315,5.733333333333333,-1.0
77,-1.0,3.143589743589743,5.733333333333333,3.2757953197641676,5.733333333333333,-1.0
78,5.733333333333333,3.176371308016877,5.733333333333333,3.267846819883143,5.733333333333333,-1.0
79,-1.0,3.1241666666666665,5.733333333333333,3.280341170434021,5.733333333333333,-1.0
80,-1.0,3.0732510288065846,5.733333333333333,3.291683913079105,5.733333333333333,-1.0
81,5.733333333333333,3.105691056910569,5.733333333333333,3.2845528455284554,5.733333333333333,-1.0
82,5.733333333333333,3.137349397590361,5.733333333333333,3.277269072368096,5.733333333333333,-1.0
83,-1.0,3.088095238095238,5.733333333333333,3.288462446306933,5.733333333333333,-1.0
84,-1.0,3.0399999999999996,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
85,-1.0,2.993023255813953,5.733333333333333,3.307887825739594,5.733333333333333,-1.0
86,-1.0,2.947126436781609,5.733333333333333,3.316249523139439,5.733333333333333,-1.0
87,5.733333333333333,2.9787878787878785,5.733333333333333,3.3105516256532996,5.733333333333333,-1.0
88,5.733333333333333,3.0097378277153557,5.733333333333333,3.304679095808235,5.733333333333333,-1.0
89,-1.0,2.9651851851851854,5.733333333333333,3.3130378849984257,5.733333333333333,-1.0
90,-1.0,2.921611721611722,5.733333333333333,3.320614465793413,5.733333333333333,-1.0
91,5.733333333333333,2.9521739130434783,5.733333333333333,3.3153620780971553,5.733333333333333,-1.0
92,5.733333333333333,2.9820788530465956,5.733333333333333,3.3099414323065477,5.733333333333333,-1.0
93,-1.0,2.939716312056738,5.733333333333333,3.317538025157023,5.733333333333333,-1.0
94,5.733333333333333,2.9691228070175444,5.733333333333333,3.312324115088674,5.733333333333333,-1.0
95,5.733333333333333,2.997916666666667,5.733333333333333,3.306957496240985,5.733333333333333,-1.0
96,-1.0,2.956701030927835,5.733333333333333,3.3145593814918097,5.733333333333333,-1.0
97,5.733333333333333,2.9850340136054423,5.733333333333333,3.3093906189333926,5.733333333333333,-1.0
98,-1.0,2.944781144781145,5.733333333333333,3.316659176737771,5.733333333333333,-1.0
99,5.733333333333333,2.972666666666667,5.733333333333333,3.3116775876350713,5.733333333333333,-1.0
