step,reward,mean,median,std,max,min
45,-1.0,2.2202898550724637,-1.0,3.3634830568135707,5.733333333333333,-1.0
46,-1.0,2.15177304964539,-1.0,3.3598013598735204,5.733333333333333,-1.0
47,5.733333333333333,2.2263888888888888,-1.0,3.3637429434346156,5.733333333333333,-1.0
48,5.733333333333333,2.2979591836734694,-1.0,3.3659654968857273,5.733333333333333,-1.0
49,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
50,5.733333333333333,2.4326797385620913,5.733333333333333,3.3660194174697464,5.733333333333333,-1.0
51,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
52,5.733333333333333,2.4301886792452825,5.733333333333333,3.366067349053254,5.733333333333333,-1.0
53,5.733333333333333,2.4913580246913574,5.733333333333333,3.364356775028238,5.733333333333333,-1.0
54,5.733333333333333,2.5503030303030294,5.733333333333333,3.3616546714965923,5.733333333333333,-1.0
55,5.733333333333333,2.607142857142857,5.733333333333333,3.3580672486206264,5.733333333333333,-1.0
56,-1.0,2.543859649122807,5.733333333333333,3.3620004597579607,5.733333333333333,-1.0
57,5.733333333333333,2.5988505747126434,5.733333333333333,3.358650782276857,5.733333333333333,-1.0
58,5.733333333333333,2.651977401129943,5.733333333333333,3.3545554443539114,5.733333333333333,-1.0
59,5.733333333333333,2.7033333333333327,5.733333333333333,3.3497910382589535,5.733333333333333,-1.0
60,5.733333333333333,2.7530054644808732,5.733333333333333,3.344426225490393,5.733333333333333,-1.0
61,5.733333333333333,2.801075268817203,5.733333333333333,3.3385226689094174,5.733333333333333,-1.0
62,5.733333333333333,2.8476190476190464,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
63,-1.0,2.7874999999999996,5.733333333333333,3.3402610302190454,5.733333333333333,-1.0
64,5.733333333333333,2.832820512820512,5.733333333333333,3.334238299246234,5.733333333333333,-1.0
65,5.733333333333333,2.876767676767676,5.733333333333333,3.3277982817379983,5.733333333333333,-1.0
66,-1.0,2.818905472636815,5.733333333333333,3.336154149139266,5.733333333333333,-1.0
67,5.733333333333333,2.861764705882352,5.733333333333333,3.3300634192173018,5.733333333333333,-1.0
68,5.733333333333333,2.903381642512076,5.733333333333333,3.323609706200129,5.733333333333333,-1.0
69,-1.0,2.8476190476190464,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
70,5.733333333333333,2.888262910798121,5.733333333333333,3.3260159053366554,5.733333333333333,-1.0
71,5.733333333333333,2.927777777777778,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
72,-1.0,2.8739726027397263,5.733333333333333,3.328225522958064,5.733333333333333,-1.0
73,5.733333333333333,2.9126126126126124,5.733333333333333,3.3221058785881032,5.733333333333333,-1.0
74,-1.0,2.8604444444444446,5.733333333333333,3.3302594419380127,5.733333333333333,-1.0
75,-1.0,2.8096491228070177,5.733333333333333,3.3373958392729364,5.733333333333333,-1.0
76,5.733333333333333,2.8476190476190473,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
77,-1.0,2.798290598290598,5.733333333333333,3.3388838293798044,5.733333333333333,-1.0
78,-1.0,2.750210970464135,5.733333333333333,3.3447478546923324,5.733333333333333,-1.0
79,-1.0,2.703333333333333,5.733333333333333,3.3497910382589544,5.733333333333333,-1.0
80,-1.0,2.6576131687242794,5.733333333333333,3.354071343514458,5.733333333333333,-1.0
81,5.733333333333333,2.695121951219512,5.733333333333333,3.350606149712877,5.733333333333333,-1.0
82,5.733333333333333,2.7317269076305215,5.733333333333333,3.3468157201901416,5.733333333333333,-1.0
83,5.733333333333333,2.767460317460317,5.733333333333333,3.3427247708909475,5.733333333333333,-1.0
84,-1.0,2.7231372549019603,5.733333333333333,3.347741501993191,5.733333333333333,-1.0
85,5.733333333333333,2.7581395348837203,5.733333333333333,3.343829158000504,5.733333333333333,-1.0
86,-1.0,2.7149425287356315,5.733333333333333,3.3486039431895445,5.733333333333333,-1.0
87,-1.0,2.6727272727272724,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
88,5.733333333333333,2.7071161048689136,5.733333333333333,3.3494086977363957,5.733333333333333,-1.0
89,-1.0,2.665925925925926,5.733333333333333,3.353339878418536,5.733333333333333,-1.0
90,-1.0,2.625641025641025,5.733333333333333,3.3566913360984305,5.733333333333333,-1.0
91,5.733333333333333,2.659420289855072,5.733333333333333,3.353914095583622,5.733333333333333,-1.0
92,-1.0,2.6200716845878134,5.733333333333333,3.3571163729213835,5.733333333333333,-1.0
93,-1.0,2.581560283687943,5.733333333333333,3.3598013598735204,5.733333333333333,-1.0
94,-1.0,2.5438596491228065,5.733333333333333,3.362000459757961,5.733333333333333,-1.0
95,-1.0,2.506944444444444,5.733333333333333,3.3637429434346156,5.733333333333333,-1.0
96,-1.0,2.470790378006873,5.733333333333333,3.3650561209556646,5.733333333333333,-1.0
97,-1.0,2.435374149659864,5.733333333333333,3.3659654968857273,5.733333333333333,-1.0
98,5.733333333333333,2.4686868686868686,5.733333333333333,3.3651205510091615,5.733333333333333,-1.0
99,5.733333333333333,2.501333333333333,5.733333333333333,3.3639722551372704,5.733333333333333,-1.0
