step,reward,mean,median,std,max,min
49,5.733333333333333,5.368941176470589,5.733333333333333,0.3948089459551649,5.733333333333333,4.9411764705882355
50,4.9411764705882355,5.360553633217994,5.733333333333333,0.395392580760367,5.733333333333333,4.9411764705882355
51,5.733333333333333,5.367722473604828,5.733333333333333,0.3949048630704035,5.733333333333333,4.9411764705882355
52,5.733333333333333,5.374620791712913,5.733333333333333,0.39431195021400356,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.381263616557736,5.733333333333333,0.39362590976466877,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.387664884135474,5.733333333333333,0.39285742642297933,5.733333333333333,4.9411764705882355
55,5.733333333333333,5.393837535014006,5.733333333333333,0.39201598109682145,5.733333333333333,4.9411764705882355
56,4.9411764705882355,5.385896112831097,5.733333333333333,0.39308034344597886,5.733333333333333,4.9411764705882355
57,4.9411764705882355,5.378228532792427,5.733333333333333,0.39395340508112275,5.733333333333333,4.9411764705882355
58,5.733333333333333,5.384247258225324,5.733333333333333,0.3932808694193573,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.376862745098039,5.733333333333333,0.39409306332458266,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.369720347155256,5.733333333333333,0.3947456379326613,5.733333333333333,4.9411764705882355
61,5.733333333333333,5.375585072738773,5.733333333333333,0.3942193828398969,5.733333333333333,4.9411764705882355
62,4.9411764705882355,5.368689698101464,5.733333333333333,0.39482904831095306,5.733333333333333,4.9411764705882355
63,4.9411764705882355,5.362009803921568,5.733333333333333,0.39530408374750053,5.733333333333333,4.9411764705882355
64,5.733333333333333,5.367722473604826,5.733333333333333,0.3949048630704035,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.373262032085561,5.733333333333333,0.39443834800728533,5.733333333333333,4.9411764705882355
66,4.9411764705882355,5.366812993854258,5.733333333333333,0.39497397762657216,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.372202998846597,5.733333333333333,0.3945335908672401,5.733333333333333,4.9411764705882355
68,5.733333333333333,5.377436771810173,5.733333333333333,0.3940349491275434,5.733333333333333,4.9411764705882355
69,5.733333333333333,5.382521008403362,5.733333333333333,0.3934832949517275,5.733333333333333,4.9411764705882355
70,4.9411764705882355,5.376304888152444,5.733333333333333,0.3941487312893068,5.733333333333333,4.9411764705882355
71,5.733333333333333,5.381263616557735,5.733333333333333,0.3936259097646688,5.733333333333333,4.9411764705882355
72,5.733333333333333,5.386086489390277,5.733333333333333,0.3930567387383847,5.733333333333333,4.9411764705882355
73,5.733333333333333,5.390779014308427,5.733333333333333,0.39244527414142216,5.733333333333333,4.9411764705882355
74,4.9411764705882355,5.384784313725491,5.733333333333333,0.39321632572394555,5.733333333333333,4.9411764705882355
75,5.733333333333333,5.389370485036121,5.733333333333333,0.39263480462034533,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.3835497835497845,5.733333333333333,0.3933635821186292,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.377878330819509,5.733333333333333,0.39398967096397236,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.372350459171011,5.733333333333333,0.3945205009408797,5.733333333333333,4.9411764705882355
79,5.733333333333333,5.376862745098039,5.733333333333333,0.3940930633245827,5.733333333333333,4.9411764705882355
80,5.733333333333333,5.381263616557734,5.733333333333333,0.39362590976466877,5.733333333333333,4.9411764705882355
81,5.733333333333333,5.385557149689144,5.733333333333333,0.3931221396244774,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.380203165603591,5.733333333333333,0.39374302590472254,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.374976657329599,5.733333333333333,0.3942780655456683,5.733333333333333,4.9411764705882355
84,5.733333333333333,5.37919261822376,5.733333333333333,0.3938519414109635,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.383310533515732,5.733333333333333,0.3933916656471181,5.733333333333333,4.9411764705882355
86,4.9411764705882355,5.378228532792428,5.733333333333333,0.39395340508112286,5.733333333333333,4.9411764705882355
87,5.733333333333333,5.382263814616755,5.733333333333333,0.3935127972252822,5.733333333333333,4.9411764705882355
88,5.733333333333333,5.38620841595065,5.733333333333333,0.39304157193175254,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.390065359477124,5.733333333333333,0.3925419460076259,5.733333333333333,4.9411764705882355
90,4.9411764705882355,5.38513251454428,5.733333333333333,0.3931740810529653,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.380306905370844,5.733333333333333,0.39373169646463463,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.384102888467215,5.733333333333333,0.3932980930017742,5.733333333333333,4.9411764705882355
93,5.733333333333333,5.387818105965791,5.733333333333333,0.39283773520282783,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.391455108359134,5.733333333333333,0.3923524709045623,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.386764705882353,5.733333333333333,0.39297188590812293,5.733333333333333,4.9411764705882355
96,4.9411764705882355,5.382171012734991,5.733333333333333,0.39352340056400475,5.733333333333333,4.9411764705882355
97,4.9411764705882355,5.377671068427372,5.733333333333333,0.3940109862512518,5.733333333333333,4.9411764705882355
98,5.733333333333333,5.381263616557735,5.733333333333333,0.3936259097646688,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.384784313725492,5.733333333333333,0.39321632572394544,5.733333333333333,4.9411764705882355
